loop_cnt,region,inherit,reward,outcome,h,g,f
49435,2,4,0.1,2,25,34,59
49438,1,0,0.1,2,12,47,59
49443,0,1,0.1,2,7,52,59
49444,2,2,0,0,25,34,59
49445,1,0,0.1,2,12,47,59
49446,0,1,0.1,2,7,52,59
49447,1,2,0.1,2,13,46,59
49453,0,1,0.1,2,7,52,59
49456,1,1,0.1,2,12,47,59
49457,0,1,0,0,7,52,59
49458,1,1,0.1,2,13,46,59
49459,1,1,0.1,2,12,47,59
49463,1,1,0.1,2,13,46,59
49465,1,2,0.1,2,13,46,59
49466,3,1,0,0,25,34,59
49474,1,0,0.1,2,13,46,59
49475,1,2,0.1,2,13,46,59
49477,1,2,0.1,2,13,46,59
49479,2,2,0,0,25,34,59
49481,1,1,0.1,2,12,47,59
49482,1,0,0.1,2,14,45,59
49484,0,1,0,0,7,52,59
49485,1,2,0.1,2,13,46,59
49487,1,2,0.1,2,13,46,59
49488,1,1,0.1,2,12,47,59
49489,1,1,0.1,2,14,45,59
49490,1,2,0.1,2,13,46,59
49491,1,2,0.1,2,13,46,59
49493,1,1,0.1,2,13,46,59
49495,1,1,0.1,2,12,47,59
49496,0,1,0.1,2,7,52,59
49497,1,1,0.1,2,12,47,59
49498,2,2,0.1,2,25,34,59
49499,0,1,0.1,2,7,52,59
49500,1,2,0.1,2,13,46,59
49501,2,2,0,0,25,34,59
49502,3,0,0,0,25,34,59
49504,0,2,0.1,2,5,54,59
49505,1,2,0.1,2,13,46,59
49506,1,2,0.1,2,13,46,59
49507,0,1,0,0,7,52,59
49510,1,2,0.1,2,13,46,59
49512,1,0,0.1,2,12,47,59
49513,1,0,0.1,2,12,47,59
49515,1,1,0.1,2,13,46,59
49516,1,2,0.1,2,13,46,59
49517,1,1,0.1,2,13,46,59
49518,1,1,0.1,2,12,47,59
49519,1,1,0.1,2,14,45,59
49520,2,2,0.05,1,25,34,59
49523,0,1,0.1,2,7,52,59
49524,1,1,0,0,13,46,59
49528,0,0,0.1,2,8,51,59
49529,0,1,0.1,2,5,54,59
49530,0,1,0.1,2,5,54,59
49531,0,0,0.05,1,7,52,59
49532,3,0,0,0,25,34,59
49534,2,3,0,0,25,34,59
49535,1,2,0.1,2,14,45,59
49539,1,1,0.1,2,13,46,59
49541,1,1,0.1,2,15,44,59
49542,0,2,0.1,2,5,54,59
49546,1,1,0.1,2,13,46,59
49548,0,1,0.1,2,7,52,59
49552,1,2,0.1,2,13,46,59
49553,0,1,0.1,2,7,52,59
49559,1,1,0.1,2,13,46,59
49560,0,2,0,0,7,52,59
49561,1,1,0.1,2,13,46,59
49563,1,1,0.1,2,12,47,59
49565,1,1,0.1,2,12,47,59
49570,2,3,0,0,25,34,59
49573,1,2,0.1,2,14,45,59
49574,1,1,0.1,2,15,44,59
49577,1,1,0.1,2,12,47,59
49583,1,0,0.1,2,14,45,59
49584,3,1,0,0,25,34,59
49586,1,2,0.1,2,13,46,59
49588,1,2,0.1,2,14,45,59
49590,0,1,0.05,1,7,52,59
49591,1,1,0.1,2,12,47,59
49592,1,1,0.1,2,12,47,59
49594,1,1,0.1,2,15,44,59
49595,1,1,0.1,2,12,47,59
49596,2,2,0.1,2,25,34,59
49597,1,1,0.1,2,12,47,59
49598,0,1,0.1,2,7,52,59
49599,2,3,0,0,25,34,59
49600,1,1,0.1,2,13,46,59
49603,0,0,0.1,2,8,51,59
49604,1,2,0.1,2,13,46,59
49605,0,1,0,0,7,52,59
49607,1,2,0.1,2,13,46,59
49608,1,1,0.1,2,12,47,59
49609,1,1,0.1,2,12,47,59
49610,1,1,0.1,2,13,46,59
49615,1,1,0.1,2,13,46,59
49618,1,1,0.1,2,12,47,59
49619,3,2,0,0,25,34,59
49620,1,1,0.1,2,13,46,59
49622,1,1,0.05,1,13,46,59
49624,2,3,0.1,2,25,34,59
49625,0,2,0,0,5,54,59
49627,2,2,0,0,25,34,59
49628,1,2,0.1,2,13,46,59
49630,1,1,0.1,2,13,46,59
49631,1,2,0.1,2,13,46,59
49633,1,1,0.1,2,13,46,59
49637,1,1,0.1,2,13,46,59
49638,1,1,0.1,2,12,47,59
49639,1,2,0,0,13,46,59
49640,0,2,0.1,2,6,53,59
49641,0,1,0,0,7,52,59
49642,2,2,0.1,2,25,34,59
49644,2,3,0.1,2,25,34,59
49645,3,0,0,0,25,34,59
49646,2,3,0,0,25,34,59
49650,1,1,0.1,2,12,47,59
49652,1,1,0.1,2,15,44,59
49653,1,0,0.1,2,12,47,59
49654,1,2,0.1,2,13,46,59
49655,0,1,0.1,2,7,52,59
49658,1,2,0.1,2,13,46,59
49659,0,1,0.1,2,7,52,59
49661,1,1,0.1,2,12,47,59
49662,0,1,0,0,7,52,59
49666,1,0,0.1,2,12,47,59
49668,1,1,0.1,2,12,47,59
49671,1,1,0.1,2,12,47,59
49674,2,3,0.1,2,25,34,59
49675,1,1,0.1,2,12,47,59
49679,2,3,0.1,2,25,34,59
49681,1,1,0.1,2,12,47,59
49682,2,2,0.1,2,25,34,59
49683,1,1,0.1,2,12,47,59
49684,2,2,0,0,25,34,59
49687,1,0,0.1,2,12,47,59
49688,3,1,0,0,25,34,59
49690,1,1,0.1,2,12,47,59
49691,1,0,0.1,2,12,47,59
49694,0,1,0.1,2,7,52,59
49695,1,0,0.1,2,12,47,59
49696,0,2,0.1,2,7,52,59
49704,1,2,0.1,2,13,46,59
49705,0,2,0.1,2,5,54,59
49707,1,1,0.1,2,13,46,59
49708,0,1,0.1,2,7,52,59
49710,1,1,0.1,2,12,47,59
49713,0,1,0.1,2,7,52,59
49714,1,2,0.1,2,13,46,59
49718,0,1,0,0,7,52,59
49719,1,2,0.1,2,13,46,59
49720,1,0,0.1,2,13,46,59
49721,2,2,0,0,25,34,59
49723,1,1,0.1,2,12,47,59
49725,1,1,0.1,2,12,47,59
49726,1,2,0.1,2,13,46,59
49727,1,2,0.1,2,13,46,59
49728,1,2,0.1,2,13,46,59
49729,1,1,0.1,2,12,47,59
49730,3,1,0,0,25,34,59
49732,1,2,0.1,2,13,46,59
49735,0,1,0.1,2,7,52,59
49737,1,1,0.1,2,12,47,59
49739,0,1,0.1,2,7,52,59
49740,1,1,0.1,2,13,46,59
49741,0,2,0.1,2,5,54,59
49747,1,1,0.1,2,13,46,59
49748,2,2,0,0,25,34,59
49749,0,2,0.1,2,5,54,59
49750,1,1,0.1,2,13,46,59
49751,0,2,0.1,2,6,53,59
49752,1,2,0.1,2,14,45,59
49753,1,1,0.1,2,12,47,59
49758,0,1,0,0,7,52,59
49759,1,1,0.05,1,15,44,59
49762,1,1,0.1,2,13,46,59
49765,1,2,0.1,2,13,46,59
49766,1,1,0.1,2,13,46,59
49768,1,1,0.1,2,12,47,59
49769,2,3,0.1,2,25,34,59
49770,3,1,0,0,25,34,59
49773,1,1,0.1,2,12,47,59
49774,0,1,0.1,2,7,52,59
49777,2,3,0.1,2,25,34,59
49779,1,1,0.1,2,12,47,59
49780,0,1,0.1,2,7,52,59
49782,2,2,0.1,2,25,34,59
49783,1,1,0.1,2,12,47,59
49784,0,1,0.1,2,7,52,59
49786,2,3,0.1,2,25,34,59
49789,1,1,0.1,2,12,47,59
49790,0,3,0.1,2,6,53,59
49791,2,2,0.1,2,25,34,59
49792,1,2,0.1,2,13,46,59
49793,0,2,0.1,2,5,54,59
49794,2,3,0.1,2,25,34,59
49796,1,1,0,0,13,46,59
49798,0,1,0.05,1,7,52,59
49799,2,3,0.1,2,25,34,59
49800,2,2,0.1,2,25,34,59
49801,2,3,0,0,25,34,59
49802,0,1,0.1,2,7,52,59
49803,0,3,0.1,2,5,54,59
49806,1,2,0.1,2,13,46,59
49810,0,2,0.1,2,7,52,59
49811,1,1,0.1,2,13,46,59
49814,1,1,0.1,2,14,45,59
49816,0,0,0.1,2,8,51,59
49817,3,1,0,0,25,34,59
49818,1,1,0.1,2,13,46,59
49819,0,1,0.1,2,7,52,59
49820,1,0,0.1,2,13,46,59
49821,0,2,0.1,2,5,54,59
49823,1,2,0.1,2,13,46,59
49825,0,2,0.1,2,5,54,59
49826,1,0,0,0,12,47,59
49827,2,2,0.05,1,25,34,59
49828,0,1,0.1,2,7,52,59
49829,0,1,0.1,2,7,52,59
49830,0,1,0.1,2,7,52,59
49831,0,2,0.1,2,7,52,59
49833,0,0,0.1,2,7,52,59
49835,0,2,0.1,2,5,54,59
49836,2,2,0,0,25,34,59
49837,1,2,0.1,2,14,45,59
49838,0,1,0,0,7,52,59
49839,1,2,0.1,2,13,46,59
49840,1,1,0.1,2,12,47,59
49841,1,1,0.1,2,14,45,59
49843,1,2,0.1,2,14,45,59
49844,1,2,0.1,2,13,46,59
49845,3,1,0,0,25,34,59
49851,1,1,0.1,2,12,47,59
49852,1,1,0.1,2,12,47,59
49854,1,1,0.1,2,12,47,59
49855,1,1,0.1,2,15,44,59
49856,0,1,0,0,7,52,59
49859,2,3,0.1,2,25,34,59
49861,1,2,0.1,2,14,45,59
49862,2,2,0.1,2,25,34,59
49864,1,0,0,0,12,47,59
49865,2,2,0,0,25,34,59
49866,1,2,0.1,2,14,45,59
49867,0,1,0.1,2,7,52,59
49868,1,1,0.1,2,12,47,59
49873,0,1,0.1,2,7,52,59
49879,1,1,0.1,2,12,47,59
49880,0,0,0,0,7,52,59
49881,3,0,0,0,25,34,59
49884,1,1,0.05,1,12,47,59
49885,2,3,0.1,2,25,34,59
49886,2,2,0.1,2,25,34,59
49887,2,2,0.1,2,25,34,59
49890,1,1,0.1,2,13,46,59
49891,2,3,0,0,25,34,59
49892,1,2,0.1,2,13,46,59
49893,1,1,0.1,2,15,44,59
49894,1,0,0,0,13,46,59
49895,0,1,0.1,2,7,52,59
49896,0,2,0.1,2,6,53,59
49897,0,1,0,0,7,52,59
49900,1,1,0.1,2,13,46,59
49901,1,0,0.1,2,13,46,59
49902,3,0,0,0,25,34,59
49903,2,2,0.1,2,25,34,59
49904,1,1,0.1,2,12,47,59
49905,2,2,0.1,2,25,34,59
49907,1,1,0.1,2,14,45,59
49908,2,2,0.1,2,25,34,59
49911,1,2,0.1,2,13,46,59
49913,2,2,0.1,2,25,34,59
49914,1,0,0,0,12,47,59
49915,2,3,0,0,25,34,59
49916,0,0,0.05,1,7,52,59
49917,0,1,0.1,2,7,52,59
49918,1,2,0.1,2,13,46,59
49919,0,3,0.1,2,5,54,59
49921,1,1,0.1,2,12,47,59
49922,0,1,0,0,7,52,59
49923,1,1,0.1,2,13,46,59
49924,1,1,0.1,2,13,46,59
49927,1,1,0.1,2,13,46,59
49928,2,2,0.1,2,25,34,59
49929,1,1,0.1,2,13,46,59
49930,3,1,0,0,25,34,59
49933,2,2,0,0,25,34,59
49935,1,1,0.1,2,12,47,59
49937,1,1,0,0,13,46,59
49939,0,1,0.1,2,7,52,59
49940,0,2,0.1,2,6,53,59
49941,0,1,0,0,7,52,59
49943,1,2,0.1,2,13,46,59
49944,1,0,0.1,2,13,46,59
49945,1,1,0.1,2,12,47,59
49946,2,2,0,0,25,34,59
49948,1,1,0.1,2,12,47,59
49950,1,2,0.1,2,13,46,59
49951,1,1,0.1,2,12,47,59
49952,1,1,0.1,2,12,47,59
49953,3,1,0,0,25,34,59
49954,1,1,0.1,2,12,47,59
49956,0,3,0.1,2,5,54,59
49958,1,1,0.1,2,12,47,59
49959,1,2,0.1,2,14,45,59
49960,0,2,0.1,2,7,52,59
49962,1,1,0.1,2,12,47,59
49963,0,2,0.1,2,5,54,59
49966,1,1,0.1,2,13,46,59
49967,0,1,0,0,7,52,59
49968,1,0,0.1,2,12,47,59
49969,2,3,0.1,2,25,34,59
49972,1,2,0.1,2,13,46,59
49975,2,2,0,0,25,34,59
49977,1,1,0.1,2,12,47,59
49979,1,1,0.1,2,13,46,59
49983,1,1,0.1,2,12,47,59
49986,1,1,0.1,2,12,47,59
49987,1,1,0.1,2,12,47,59
49988,1,0,0.1,2,12,47,59
49990,0,0,0.1,2,9,50,59
49992,1,1,0.1,2,13,46,59
49994,1,1,0.1,2,13,46,59
49996,0,2,0.1,2,7,52,59
49997,3,1,0,0,25,34,59
49999,1,1,0.1,2,13,46,59
50003,0,3,0.1,2,5,54,59
50005,1,1,0.1,2,12,47,59
50006,0,1,0.1,2,7,52,59
50010,1,0,0.1,2,12,47,59
50011,2,2,0.1,2,25,34,59
50013,0,1,0.1,2,7,52,59
50014,1,1,0.1,2,13,46,59
50016,2,2,0.1,2,25,34,59
50017,0,1,0.1,2,7,52,59
50020,1,1,0.1,2,12,47,59
50021,2,2,0.1,2,25,34,59
50024,0,1,0.1,2,7,52,59
50025,1,0,0,0,13,46,59
50026,2,3,0.1,2,25,34,59
50027,0,2,0.1,2,6,53,59
50029,2,2,0.1,2,25,34,59
50031,0,2,0.1,2,5,54,59
50033,2,4,0.1,2,25,34,59
50035,0,1,0,0,7,52,59
50037,2,2,0.1,2,25,34,59
50038,2,2,0.1,2,25,34,59
50039,2,2,0.1,2,25,34,59
50040,2,3,0.1,2,25,34,59
50041,1,0,0.1,2,12,47,59
50044,2,3,0,0,25,34,59
50048,1,1,0.1,2,12,47,59
50050,1,0,0.1,2,12,47,59
50051,1,1,0.1,2,12,47,59
50052,3,1,0,0,25,34,59
50057,1,2,0.1,2,14,45,59
50059,0,1,0,0,7,52,59
50061,1,1,0.1,2,13,46,59
50062,1,2,0.1,2,13,46,59
50066,1,2,0.1,2,14,45,59
50068,1,1,0.1,2,12,47,59
50071,1,1,0.1,2,13,46,59
50072,1,1,0.1,2,14,45,59
50073,1,1,0.1,2,12,47,59
50075,2,2,0.1,2,25,34,59
50076,1,2,0.1,2,13,46,59
50077,2,3,0.1,2,25,34,59
50080,1,1,0.1,2,13,46,59
50083,2,2,0.1,2,25,34,59
50084,0,1,0.1,2,7,52,59
50087,1,1,0.1,2,12,47,59
50088,2,2,0.1,2,25,34,59
50089,0,1,0.1,2,7,52,59
50090,1,1,0.1,2,15,44,59
50093,2,2,0.1,2,25,34,59
50094,0,2,0.1,2,5,54,59
50097,1,1,0.1,2,12,47,59
50099,2,3,0,0,25,34,59
50100,0,1,0.1,2,7,52,59
50101,1,2,0.1,2,13,46,59
50102,0,1,0.1,2,7,52,59
50103,1,1,0.1,2,12,47,59
50104,3,0,0,0,25,34,59
50106,1,2,0.1,2,14,45,59
50107,0,1,0.1,2,7,52,59
50112,1,1,0.1,2,12,47,59
50113,0,1,0.1,2,7,52,59
50115,1,1,0.1,2,12,47,59
50116,0,2,0.1,2,7,52,59
50118,1,2,0.1,2,13,46,59
50119,0,2,0.1,2,6,53,59
50123,1,0,0,0,12,47,59
50126,0,1,0.1,2,7,52,59
50130,0,1,0.1,2,7,52,59
50135,0,3,0.1,2,5,54,59
50136,0,2,0.1,2,5,54,59
50140,2,2,0.1,2,25,34,59
50143,0,1,0,0,7,52,59
50146,2,3,0.1,2,25,34,59
50148,2,2,0.05,1,25,34,59
50149,1,1,0.1,2,13,46,59
50150,1,1,0.1,2,13,46,59
50151,1,1,0.1,2,12,47,59
50152,1,0,0.1,2,12,47,59
50153,3,1,0,0,25,34,59
50155,1,1,0.1,2,12,47,59
50156,2,2,0.1,2,25,34,59
50157,1,2,0.05,1,14,45,59
50158,2,3,0.05,1,25,34,59
50160,0,2,0.1,2,5,54,59
50161,0,2,0,0,5,54,59
50165,1,2,0.1,2,13,46,59
50167,1,1,0.1,2,12,47,59
50168,1,1,0.1,2,12,47,59
50169,2,2,0.1,2,25,34,59
50171,1,2,0.1,2,13,46,59
50173,2,2,0.1,2,25,34,59
50175,1,1,0.1,2,12,47,59
50179,2,2,0.1,2,25,34,59
50183,1,2,0.1,2,13,46,59
50184,2,2,0.1,2,25,34,59
50188,1,1,0.1,2,12,47,59
50189,2,2,0.1,2,25,34,59
50190,1,1,0.1,2,13,46,59
50192,2,3,0.1,2,25,34,59
50193,1,1,0.1,2,13,46,59
50196,0,1,0.1,2,7,52,59
50198,1,1,0.1,2,12,47,59
50202,2,2,0.1,2,25,34,59
50203,0,1,0.1,2,7,52,59
50208,1,1,0.1,2,12,47,59
50209,3,1,0,0,25,34,59
50210,2,2,0,0,25,34,59
50211,0,1,0.1,2,7,52,59
50212,1,1,0.1,2,13,46,59
50221,0,1,0.1,2,7,52,59
50223,1,2,0.1,2,14,45,59
50225,0,1,0,0,7,52,59
50227,1,1,0.1,2,12,47,59
50228,1,1,0.1,2,12,47,59
50230,1,1,0.1,2,13,46,59
50231,1,2,0.1,2,13,46,59
50234,1,1,0.1,2,12,47,59
50240,1,1,0.1,2,12,47,59
50242,1,2,0.1,2,13,46,59
50243,1,1,0.1,2,12,47,59
50248,2,3,0,0,25,34,59
50249,1,2,0.1,2,14,45,59
50250,0,1,0.1,2,7,52,59
50251,1,0,0.1,2,12,47,59
50252,0,1,0.1,2,7,52,59
50253,1,1,0.1,2,12,47,59
50255,0,2,0.1,2,5,54,59
50256,1,2,0.1,2,14,45,59
50257,0,2,0.1,2,5,54,59
50258,1,1,0.1,2,12,47,59
50259,3,1,0,0,25,34,59
50260,0,1,0.1,2,7,52,59
50261,1,0,0,0,12,47,59
50263,0,2,0.1,2,5,54,59
50264,0,1,0.1,2,7,52,59
50265,0,2,0.1,2,7,52,59
50266,0,1,0.1,2,5,54,59
50267,2,3,0.1,2,25,34,59
50268,0,2,0.1,2,5,54,59
50271,2,3,0.1,2,25,34,59
50272,0,2,0.1,2,6,53,59
50273,1,1,0.1,2,15,44,59
50276,2,3,0.1,2,25,34,59
50277,0,1,0.1,2,7,52,59
50282,1,1,0.1,2,12,47,59
50283,2,2,0.1,2,25,34,59
50284,0,1,0.1,2,7,52,59
50285,1,0,0.1,2,12,47,59
50287,2,2,0,0,25,34,59
50288,0,1,0.1,2,7,52,59
50289,1,1,0.1,2,12,47,59
50291,0,1,0.1,2,7,52,59
50292,1,0,0.1,2,12,47,59
50295,0,1,0,0,7,52,59
50296,1,2,0.1,2,13,46,59
50297,1,1,0.1,2,12,47,59
50298,1,2,0.1,2,14,45,59
50299,3,1,0,0,25,34,59
50301,1,0,0.1,2,12,47,59
50302,1,1,0.1,2,12,47,59
50305,1,1,0.1,2,14,45,59
50308,1,1,0.1,2,12,47,59
50309,1,0,0.1,2,12,47,59
50310,2,2,0,0,25,34,59
50313,1,1,0.1,2,13,46,59
50315,0,2,0.1,2,5,54,59
50317,1,1,0.1,2,12,47,59
50318,0,0,0.05,1,7,52,59
50322,1,2,0.1,2,14,45,59
50323,1,0,0,0,13,46,59
50324,0,0,0.1,2,7,52,59
50326,0,2,0.1,2,5,54,59
50327,0,1,0.1,2,7,52,59
50328,1,0,0,0,12,47,59
50329,0,2,0.1,2,5,54,59
50330,3,1,0,0,25,34,59
50331,2,3,0.1,2,25,34,59
50332,0,1,0.1,2,7,52,59
50335,2,2,0.1,2,25,34,59
50337,0,1,0,0,7,52,59
50340,2,2,0.1,2,25,34,59
50341,2,1,0.1,2,25,34,59
50342,2,3,0.1,2,25,34,59
50343,2,1,0.1,2,25,34,59
50344,1,1,0.1,2,13,46,59
50346,2,2,0.1,2,25,34,59
50347,1,1,0.1,2,12,47,59
50348,2,3,0,0,25,34,59
50351,1,1,0.1,2,13,46,59
50355,1,1,0.1,2,13,46,59
50360,1,1,0.1,2,12,47,59
50361,0,0,0.05,1,8,51,59
50362,1,1,0.1,2,12,47,59
50363,1,1,0.1,2,12,47,59
50365,1,1,0.1,2,12,47,59
50367,1,0,0,0,12,47,59
50368,3,0,0,0,25,34,59
50369,0,1,0.1,2,7,52,59
50370,0,1,0.1,2,5,54,59
50371,2,2,0.1,2,25,34,59
50374,0,1,0,0,7,52,59
50377,2,2,0.1,2,25,34,59
50378,2,2,0.1,2,25,34,59
50380,1,1,0.1,2,12,47,59
50381,2,2,0.1,2,25,34,59
50383,1,1,0.1,2,13,46,59
50384,2,3,0,0,25,34,59
50385,1,1,0.1,2,12,47,59
50388,1,0,0.1,2,12,47,59
50389,1,1,0.1,2,13,46,59
50392,1,2,0.1,2,14,45,59
50397,1,1,0.1,2,13,46,59
50398,0,1,0.1,2,7,52,59
50400,1,0,0.1,2,12,47,59
50401,0,1,0.1,2,7,52,59
50402,1,0,0.1,2,12,47,59
50404,0,3,0.1,2,5,54,59
50405,1,1,0.1,2,12,47,59
50407,0,0,0.1,2,8,51,59
50408,3,1,0,0,25,34,59
50409,1,1,0.1,2,12,47,59
50410,0,1,0.1,2,7,52,59
50412,1,2,0.1,2,14,45,59
50413,2,2,0.1,2,25,34,59
50414,0,1,0,0,7,52,59
50415,1,2,0.1,2,13,46,59
50416,2,2,0.1,2,25,34,59
50417,1,1,0.1,2,12,47,59
50418,2,2,0.1,2,25,34,59
50420,1,2,0.1,2,14,45,59
50421,2,2,0,0,25,34,59
50422,1,1,0.1,2,12,47,59
50424,1,2,0.1,2,14,45,59
50425,1,1,0.1,2,13,46,59
50426,1,2,0.05,1,13,46,59
50430,0,1,0.1,2,7,52,59
50431,0,1,0.1,2,7,52,59
50432,1,1,0.1,2,12,47,59
50433,0,0,0.1,2,8,51,59
50435,1,0,0.1,2,13,46,59
50436,0,1,0,0,7,52,59
50438,1,1,0.1,2,12,47,59
50439,1,0,0.1,2,13,46,59
50440,2,2,0.05,1,25,34,59
50441,3,1,0,0,25,34,59
50442,1,1,0.1,2,13,46,59
50443,1,1,0.1,2,15,44,59
50444,1,1,0.1,2,15,44,59
50448,1,1,0.1,2,12,47,59
50450,1,0,0.1,2,12,47,59
50451,2,2,0.1,2,25,34,59
50453,1,2,0.1,2,14,45,59
50454,2,2,0.1,2,25,34,59
50456,1,1,0.1,2,12,47,59
50457,0,1,0.1,2,7,52,59
50458,2,2,0.1,2,25,34,59
50459,1,1,0.1,2,12,47,59
50460,0,1,0.1,2,7,52,59
50461,2,2,0,0,25,34,59
50462,1,0,0.1,2,12,47,59
50463,0,2,0.1,2,5,54,59
50464,1,1,0.05,1,12,47,59
50468,0,3,0.1,2,5,54,59
50471,0,0,0.1,2,8,51,59
50472,0,1,0.1,2,7,52,59
50473,1,2,0.1,2,13,46,59
50475,0,2,0.1,2,5,54,59
50476,1,0,0.1,2,13,46,59
50478,0,2,0.1,2,6,53,59
50479,3,1,0,0,25,34,59
50480,1,2,0.1,2,14,45,59
50482,0,2,0.1,2,5,54,59
50483,1,1,0.1,2,12,47,59
50485,0,1,0.1,2,15,44,59
50486,1,1,0.1,2,12,47,59
50488,0,1,0,0,7,52,59
50489,1,1,0.1,2,12,47,59
50490,2,3,0.1,2,25,34,59
50493,1,1,0.1,2,12,47,59
50497,2,2,0,0,25,34,59
50498,1,2,0.1,2,14,45,59
50500,1,1,0.1,2,14,45,59
50502,1,1,0.1,2,13,46,59
50503,1,2,0.1,2,14,45,59
50504,1,1,0.1,2,12,47,59
50505,1,1,0.1,2,15,44,59
50507,1,1,0.1,2,12,47,59
50509,0,1,0.1,2,7,52,59
50511,1,0,0,0,13,46,59
50514,0,1,0.1,2,7,52,59
50515,0,1,0.1,2,7,52,59
50517,0,1,0.1,2,7,52,59
50518,3,0,0,0,25,34,59
50519,2,3,0.1,2,25,34,59
50521,0,1,0.1,2,7,52,59
50524,2,3,0.1,2,25,34,59
50525,0,2,0.1,2,7,52,59
50526,2,2,0.1,2,25,34,59
50527,0,0,0.1,2,8,51,59
50528,2,2,0.1,2,25,34,59
50529,1,2,0.1,2,13,46,59
50530,0,1,0.1,2,7,52,59
50531,2,2,0,0,25,34,59
50534,1,2,0.1,2,14,45,59
50537,0,2,0.1,2,6,53,59
50539,1,0,0,0,13,46,59
50541,0,1,0.1,2,7,52,59
50542,0,2,0.1,2,5,54,59
50544,0,2,0.1,2,5,54,59
50548,0,1,0.1,2,7,52,59
50550,0,0,0.1,2,7,52,59
50551,0,2,0.1,2,5,54,59
50552,1,1,0.1,2,15,44,59
50553,0,2,0.1,2,6,53,59
50555,1,1,0.1,2,12,47,59
50557,0,1,0.05,1,7,52,59
50559,1,0,0.1,2,12,47,59
50560,2,2,0.1,2,25,34,59
50561,3,1,0,0,25,34,59
50562,1,2,0.1,2,13,46,59
50563,2,2,0,0,25,34,59
50565,1,1,0.1,2,12,47,59
50566,1,1,0.1,2,12,47,59
50568,1,1,0.1,2,13,46,59
50569,0,1,0.1,2,7,52,59
50571,1,1,0.1,2,12,47,59
50572,0,1,0.1,2,7,52,59
50574,1,1,0.1,2,12,47,59
50576,0,2,0.1,2,5,54,59
50577,1,0,0.1,2,12,47,59
50578,0,1,0.1,2,7,52,59
50580,1,2,0.1,2,13,46,59
50581,0,0,0.1,2,7,52,59
50582,1,2,0.1,2,13,46,59
50583,0,1,0.1,2,7,52,59
50585,1,1,0.1,2,12,47,59
50586,0,2,0.1,2,7,52,59
50588,1,0,0.1,2,12,47,59
50593,2,2,0.1,2,25,34,59
50595,0,1,0.1,2,7,52,59
50596,1,2,0.1,2,13,46,59
50597,2,3,0,0,26,33,59
50600,0,1,0,0,7,52,59
50602,1,1,0.1,2,12,47,59
50603,1,1,0.1,2,13,46,59
50604,1,1,0.1,2,12,47,59
50605,3,1,0,0,25,34,59
50606,1,1,0.1,2,13,46,59
50608,1,1,0.1,2,12,47,59
50610,1,1,0.1,2,13,46,59
50611,1,1,0.1,2,12,47,59
50612,1,1,0.1,2,12,47,59
50615,1,1,0.05,1,12,47,59
50616,0,1,0.1,2,7,52,59
50621,0,1,0.1,2,7,52,59
50623,2,3,0.1,2,25,34,59
50625,0,2,0.1,2,6,53,59
50626,2,3,0,0,25,34,59
50627,1,1,0.1,2,12,47,59
50628,0,1,0.1,2,7,52,59
50631,1,1,0.1,2,13,46,59
50634,0,1,0.1,2,7,52,59
50636,1,2,0.1,2,13,46,59
50640,0,2,0.1,2,5,54,59
50646,1,1,0.1,2,13,46,59
50647,0,1,0.1,2,7,52,59
50648,1,1,0.1,2,14,45,59
50649,0,2,0.1,2,6,53,59
50650,1,1,0.1,2,13,46,59
50654,0,1,0.1,2,7,52,59
50655,1,1,0.1,2,12,47,59
50656,3,1,0,0,25,34,59
50658,0,2,0.1,2,5,54,59
50662,1,1,0.1,2,15,44,59
50664,0,1,0.1,2,7,52,59
50665,1,1,0.1,2,13,46,59
50666,0,2,0.05,1,6,53,59
50668,1,2,0.05,1,14,45,59
50669,2,3,0,0,25,34,59
50672,1,2,0.1,2,13,46,59
50673,1,1,0.1,2,12,47,59
50674,0,3,0.1,2,5,54,59
50677,1,1,0.1,2,12,47,59
50678,0,1,0.1,2,7,52,59
50679,1,2,0.1,2,14,45,59
50681,0,2,0,0,5,54,59
50683,1,1,0.1,2,12,47,59
50685,1,1,0.1,2,12,47,59
50687,1,1,0.1,2,12,47,59
50690,1,1,0.1,2,12,47,59
50691,2,2,0,0,25,34,59
50692,1,1,0.1,2,12,47,59
50694,1,1,0.1,2,13,46,59
50695,3,1,0,0,25,34,59
50696,1,2,0.1,2,13,46,59
50697,1,0,0.1,2,12,47,59
50699,1,2,0.1,2,13,46,59
50700,0,0,0.1,2,8,51,59
50701,1,2,0.1,2,13,46,59
50704,0,1,0.1,2,8,51,59
50705,1,1,0.1,2,12,47,59
50706,0,1,0.1,2,7,52,59
50708,1,2,0.1,2,14,45,59
50709,0,2,0.1,2,7,52,59
50710,1,1,0.1,2,12,47,59
50711,0,1,0.1,2,7,52,59
50712,1,1,0.1,2,13,46,59
50714,0,1,0.1,2,7,52,59
50715,2,2,0.1,2,25,34,59
50719,1,2,0.1,2,13,46,59
50720,0,0,0.1,2,7,52,59
50721,2,2,0.1,2,25,34,59
50722,1,2,0.1,2,13,46,59
50723,0,2,0.1,2,6,53,59
50725,2,2,0,0,25,34,59
50726,1,1,0.1,2,13,46,59
50727,0,2,0.1,2,5,54,59
50728,1,2,0.1,2,13,46,59
50729,0,1,0.1,2,7,52,59
50733,1,1,0.1,2,12,47,59
50735,0,2,0.1,2,6,53,59
