loop_cnt,region,inherit,reward,outcome,h,g,f
82600,0,0,0.05,1,48,3,51
82602,0,0,0.05,1,48,3,51
82603,0,0,0.05,1,48,3,51
82604,0,0,0.05,1,48,3,51
82605,0,0,0,0,48,3,51
82606,0,0,0.05,1,48,3,51
82607,0,0,0.05,1,48,3,51
82609,0,0,0.05,1,48,3,51
82610,0,0,0.05,1,48,3,51
82611,0,0,0.1,2,48,3,51
82613,0,0,0,0,48,3,51
82615,0,0,0,0,48,3,51
82617,0,0,0.1,2,48,3,51
82618,0,0,0,0,48,3,51
82619,0,0,0,0,48,3,51
82621,0,0,0,0,48,3,51
82623,0,0,0.05,1,48,3,51
82625,0,0,0,0,48,3,51
82628,0,0,0,0,48,3,51
82629,0,0,0,0,48,3,51
82630,0,0,0,0,48,3,51
82631,0,0,0.05,1,48,3,51
82633,0,0,0.1,2,48,3,51
82635,0,0,0.1,2,48,3,51
82636,0,0,0.1,2,48,3,51
82637,0,0,0.05,1,48,3,51
82638,0,0,0.1,2,48,3,51
82639,0,0,0.05,1,48,3,51
82640,0,0,0.05,1,48,3,51
82641,0,0,0.1,2,48,3,51
82642,0,1,0.05,1,48,3,51
82643,0,0,0.1,2,48,3,51
82644,0,0,0.05,1,48,3,51
82645,0,0,0.05,1,48,3,51
82646,0,0,0.1,2,48,3,51
82647,0,0,0.1,2,48,3,51
82648,0,0,0.05,1,48,3,51
82649,0,0,0,0,48,3,51
82650,0,0,0,0,48,3,51
82651,0,1,0.05,1,48,3,51
82652,0,0,0,0,48,3,51
82654,0,1,0.1,2,48,3,51
82655,0,0,0,0,48,3,51
82656,0,0,0.1,2,48,3,51
82657,0,0,0.05,1,48,3,51
82658,0,0,0.1,2,48,3,51
82659,0,1,0.1,2,48,3,51
82660,0,0,0,0,48,3,51
82661,0,0,0.05,1,48,3,51
82662,0,0,0,0,48,3,51
82664,0,0,0,0,48,3,51
82666,0,0,0,0,48,3,51
82667,0,0,0.05,1,48,3,51
82668,0,0,0.05,1,48,3,51
82669,0,0,0.1,2,48,3,51
82670,0,0,0.05,1,48,3,51
82671,0,0,0.1,2,48,3,51
82672,0,0,0.05,1,48,3,51
82673,0,0,0.1,2,48,3,51
82674,0,0,0.05,1,48,3,51
82675,0,0,0.05,1,48,3,51
82676,0,0,0,0,48,3,51
82678,0,0,0.05,1,48,3,51
82679,0,0,0.05,1,48,3,51
82680,0,0,0.1,2,48,3,51
82682,0,0,0.1,2,48,3,51
82683,0,0,0,0,48,3,51
82684,0,0,0,0,48,3,51
82685,0,0,0,0,48,3,51
82686,0,0,0.05,1,48,3,51
82687,0,0,0.1,2,48,3,51
82688,0,1,0.05,1,48,3,51
82689,0,0,0,0,48,3,51
82690,0,0,0,0,48,3,51
82691,0,0,0.1,2,48,3,51
82692,0,0,0.05,1,48,3,51
82693,0,0,0,0,48,3,51
82694,0,0,0,0,48,3,51
82695,0,0,0.1,2,48,3,51
82696,0,0,0.05,1,48,3,51
82697,0,0,0,0,48,3,51
82698,0,0,0,0,48,3,51
82699,0,0,0.05,1,48,3,51
82700,0,0,0.05,1,48,3,51
82701,0,0,0.05,1,48,3,51
82702,0,1,0.1,2,48,3,51
82704,0,0,0.1,2,48,3,51
82706,0,0,0.05,1,48,3,51
82708,0,0,0.05,1,48,3,51
82709,0,0,0.1,2,48,3,51
82711,0,1,0.1,2,48,3,51
82712,0,0,0.1,2,48,3,51
82713,0,0,0.05,1,48,3,51
82716,0,0,0.05,1,48,3,51
82717,0,0,0.05,1,48,3,51
82718,0,0,0.05,1,48,3,51
82719,0,1,0.1,2,48,3,51
82720,0,0,0.1,2,48,3,51
82721,0,0,0.05,1,48,3,51
82722,0,0,0.05,1,48,3,51
82723,0,0,0.05,1,48,3,51
82724,0,0,0.1,2,48,3,51
82725,0,0,0.05,1,48,3,51
82726,0,0,0,0,48,3,51
82727,0,0,0,0,48,3,51
82728,0,0,0.1,2,48,3,51
82729,0,0,0,0,48,3,51
82730,0,0,0.05,1,48,3,51
82731,0,0,0.05,1,48,3,51
82732,0,0,0,0,48,3,51
82735,0,0,0.1,2,48,3,51
82736,0,0,0.05,1,48,3,51
82738,0,0,0.05,1,48,3,51
82739,0,0,0.05,1,48,3,51
82740,0,0,0.05,1,48,3,51
82741,0,0,0.05,1,48,3,51
82743,0,0,0.05,1,48,3,51
82744,0,0,0.05,1,48,3,51
82745,0,0,0.1,2,48,3,51
82746,0,0,0,0,48,3,51
82747,0,0,0.05,1,48,3,51
82750,0,0,0.05,1,48,3,51
82753,0,0,0.05,1,48,3,51
82754,0,0,0,0,48,3,51
82755,0,0,0.05,1,48,3,51
82756,0,0,0.1,2,48,3,51
82757,0,0,0.05,1,48,3,51
82759,0,0,0,0,48,3,51
82760,0,0,0,0,48,3,51
82761,0,0,0.05,1,48,3,51
82762,0,0,0.05,1,48,3,51
82763,0,0,0.1,2,48,3,51
82765,0,0,0.05,1,48,3,51
82766,0,0,0,0,48,3,51
82767,0,0,0,0,48,3,51
82769,0,0,0.1,2,48,3,51
82770,0,0,0.05,1,48,3,51
82771,0,0,0,0,48,3,51
82772,0,0,0,0,48,3,51
82773,0,0,0,0,48,3,51
82774,0,0,0.05,1,48,3,51
82775,0,0,0,0,48,3,51
82776,0,0,0.05,1,48,3,51
82777,0,0,0.1,2,48,3,51
82780,0,0,0.05,1,48,3,51
82781,0,0,0,0,48,3,51
82782,0,0,0,0,48,3,51
82783,0,0,0.05,1,48,3,51
82784,0,0,0.05,1,48,3,51
82785,0,0,0.05,1,48,3,51
82786,0,0,0.05,1,48,3,51
82787,0,0,0.1,2,48,3,51
82791,0,0,0.05,1,48,3,51
82792,0,1,0.1,2,48,3,51
82793,0,0,0,0,48,3,51
82794,0,0,0.05,1,48,3,51
82795,0,0,0.1,2,48,3,51
82796,0,0,0.05,1,48,3,51
82797,0,0,0,0,48,3,51
82798,0,0,0,0,48,3,51
82799,0,0,0.05,1,48,3,51
82800,0,0,0.1,2,48,3,51
82802,0,0,0.05,1,48,3,51
82803,0,1,0.1,2,48,3,51
82804,0,0,0.1,2,48,3,51
82805,0,0,0.05,1,48,3,51
82807,0,0,0.05,1,48,3,51
82809,0,0,0.05,1,48,3,51
82810,0,0,0,0,48,3,51
82811,0,0,0,0,48,3,51
82812,0,0,0,0,48,3,51
82813,0,0,0.05,1,48,3,51
82814,0,0,0.1,2,48,3,51
82815,0,0,0.05,1,48,3,51
82816,0,1,0.1,2,48,3,51
82817,0,0,0,0,48,3,51
82818,0,0,0,0,48,3,51
82819,0,0,0.05,1,48,3,51
82820,0,0,0.1,2,48,3,51
82822,0,0,0,0,48,3,51
82823,0,1,0.1,2,48,3,51
82824,0,0,0.1,2,48,3,51
82825,0,1,0.1,2,48,3,51
82827,0,0,0.1,2,48,3,51
82828,0,0,0.05,1,48,3,51
82829,0,0,0.05,1,48,3,51
82831,0,0,0.05,1,48,3,51
82832,0,0,0.05,1,48,3,51
82834,0,0,0.05,1,48,3,51
82835,0,0,0.05,1,48,3,51
82836,0,0,0.05,1,48,3,51
82837,0,0,0,0,48,3,51
82838,0,0,0.1,2,48,3,51
82839,0,0,0.1,2,48,3,51
82840,0,0,0,0,48,3,51
82841,0,0,0,0,48,3,51
82843,0,0,0.1,2,48,3,51
82844,0,0,0,0,48,3,51
82846,0,0,0.05,1,48,3,51
82847,0,0,0.05,1,48,3,51
82848,0,0,0,0,48,3,51
82849,0,0,0,0,48,3,51
82850,0,0,0.05,1,48,3,51
82852,0,0,0,0,48,3,51
82854,0,0,0,0,48,3,51
82856,0,0,0.05,1,48,3,51
82857,0,0,0,0,48,3,51
82858,0,0,0.05,1,48,3,51
82860,0,0,0.1,2,48,3,51
82861,0,0,0.1,2,48,3,51
82862,0,0,0.05,1,48,3,51
82863,0,0,0.05,1,48,3,51
82864,0,0,0.05,1,48,3,51
82865,0,0,0.1,2,48,3,51
82866,0,0,0,0,48,3,51
82867,0,1,0.1,2,48,3,51
82869,0,0,0.1,2,48,3,51
82870,0,0,0.1,2,48,3,51
82871,0,0,0.05,1,48,3,51
82872,0,0,0,0,48,3,51
82873,0,0,0.05,1,48,3,51
82874,0,0,0.1,2,48,3,51
82875,0,0,0.05,1,48,3,51
82876,0,0,0.05,1,48,3,51
82877,0,0,0.05,1,48,3,51
82878,0,1,0.1,2,48,3,51
82879,0,0,0.1,2,48,3,51
82883,0,0,0.05,1,48,3,51
82884,0,0,0,0,48,3,51
82885,0,0,0,0,48,3,51
82886,0,1,0.05,1,48,3,51
82887,0,0,0.1,2,48,3,51
82888,0,0,0.1,2,48,3,51
82889,0,0,0,0,48,3,51
82890,0,0,0.05,1,48,3,51
82891,0,0,0,0,48,3,51
82892,0,0,0.1,2,48,3,51
82893,0,0,0,0,48,3,51
82894,0,0,0,0,48,3,51
82895,0,0,0.05,1,48,3,51
82896,0,0,0.05,1,48,3,51
82897,0,0,0.1,2,48,3,51
82898,0,0,0.05,1,48,3,51
82900,0,0,0.05,1,48,3,51
82901,0,0,0,0,48,3,51
82903,0,0,0.1,2,48,3,51
82904,0,0,0,0,48,3,51
82905,0,0,0,0,48,3,51
82907,0,0,0.05,1,48,3,51
82908,0,0,0.05,1,48,3,51
82909,0,0,0.1,2,48,3,51
82910,0,0,0.05,1,48,3,51
82912,0,0,0,0,48,3,51
82914,0,0,0.05,1,48,3,51
82915,0,0,0,0,48,3,51
82917,0,0,0,0,48,3,51
82919,0,0,0,0,48,3,51
82920,0,0,0.05,1,48,3,51
82922,0,0,0.05,1,48,3,51
82923,0,0,0,0,48,3,51
82924,0,0,0,0,48,3,51
82925,0,0,0,0,48,3,51
82926,0,0,0.05,1,48,3,51
82927,0,0,0.05,1,48,3,51
82930,0,0,0.05,1,48,3,51
82931,0,0,0.1,2,48,3,51
82932,0,0,0,0,48,3,51
82933,0,0,0.05,1,48,3,51
82935,0,0,0.05,1,48,3,51
82938,0,0,0,0,48,3,51
82939,0,1,0.1,2,48,3,51
82940,0,0,0.1,2,48,3,51
82941,0,0,0.05,1,48,3,51
82942,0,0,0.1,2,48,3,51
82943,0,0,0.05,1,48,3,51
82944,0,0,0.05,1,48,3,51
82945,0,0,0.05,1,48,3,51
82948,0,0,0.05,1,48,3,51
82949,0,0,0,0,48,3,51
82950,0,0,0.05,1,48,3,51
82953,0,0,0.05,1,48,3,51
82954,0,0,0,0,48,3,51
82955,0,0,0.1,2,48,3,51
82956,0,0,0.05,1,48,3,51
82957,0,1,0.05,1,48,3,51
82958,0,0,0.1,2,48,3,51
82959,0,0,0.05,1,48,3,51
82960,0,0,0.05,1,48,3,51
82961,0,0,0.05,1,48,3,51
82962,0,0,0.05,1,48,3,51
82964,0,0,0.05,1,48,3,51
82965,0,0,0.05,1,48,3,51
82966,0,0,0.05,1,48,3,51
82967,0,0,0,0,48,3,51
82968,0,0,0,0,48,3,51
82969,0,0,0,0,48,3,51
82970,0,0,0,0,48,3,51
82971,0,0,0.05,1,48,3,51
82972,0,1,0.1,2,48,3,51
82973,0,0,0.1,2,48,3,51
82974,0,0,0.05,1,48,3,51
82975,0,1,0.1,2,48,3,51
82977,0,0,0.1,2,48,3,51
82978,0,0,0.05,1,48,3,51
82979,0,0,0.05,1,48,3,51
82980,0,0,0.1,2,48,3,51
82981,0,0,0,0,48,3,51
82982,0,0,0,0,48,3,51
82983,0,0,0,0,48,3,51
82984,0,0,0.05,1,48,3,51
82985,0,0,0.05,1,48,3,51
82986,0,0,0,0,48,3,51
82987,0,0,0,0,48,3,51
82988,0,0,0.1,2,48,3,51
82989,0,0,0.05,1,48,3,51
82990,0,1,0.1,2,48,3,51
82991,0,0,0.1,2,48,3,51
82992,0,0,0.05,1,48,3,51
82993,0,0,0.05,1,48,3,51
82995,0,0,0,0,48,3,51
82996,0,0,0,0,48,3,51
82997,0,0,0.05,1,48,3,51
82998,0,0,0.05,1,48,3,51
82999,0,0,0,0,48,3,51
83000,0,0,0.1,2,48,3,51
83001,0,0,0.05,1,48,3,51
83002,0,0,0,0,48,3,51
83003,0,0,0.1,2,48,3,51
83005,0,0,0,0,48,3,51
83007,0,0,0.05,1,48,3,51
83008,0,0,0,0,48,3,51
83009,0,0,0,0,48,3,51
83010,0,0,0,0,48,3,51
83011,0,0,0,0,48,3,51
83012,0,0,0.05,1,48,3,51
83013,0,0,0.05,1,48,3,51
83015,0,0,0.05,1,48,3,51
83016,0,0,0.05,1,48,3,51
83017,0,0,0,0,48,3,51
83018,0,0,0.05,1,48,3,51
83019,0,0,0.05,1,48,3,51
83020,0,0,0.05,1,48,3,51
83021,0,0,0.1,2,48,3,51
83022,0,0,0.05,1,48,3,51
83023,0,0,0.1,2,48,3,51
83024,0,0,0.05,1,48,3,51
83025,0,0,0.05,1,48,3,51
83026,0,0,0.05,1,48,3,51
83027,0,0,0.1,2,48,3,51
83028,0,0,0.1,2,48,3,51
83030,0,0,0,0,48,3,51
83031,0,0,0,0,48,3,51
83032,0,0,0.05,1,48,3,51
83033,0,0,0.05,1,48,3,51
83034,0,0,0,0,48,3,51
83035,0,0,0.05,1,48,3,51
83036,0,0,0,0,48,3,51
83037,0,0,0.05,1,48,3,51
83038,0,0,0.1,2,48,3,51
83039,0,0,0.05,1,48,3,51
83040,0,0,0.1,2,48,3,51
83041,0,0,0.05,1,48,3,51
83042,0,0,0,0,48,3,51
83043,0,0,0.05,1,48,3,51
83044,0,1,0.05,1,48,3,51
83045,0,1,0.1,2,48,3,51
83046,0,0,0.1,2,48,3,51
83047,0,0,0,0,48,3,51
83048,0,0,0.05,1,48,3,51
83049,0,0,0.05,1,48,3,51
83050,0,0,0.1,2,48,3,51
83051,0,0,0.05,1,48,3,51
83054,0,0,0.05,1,48,3,51
83055,0,0,0.05,1,48,3,51
83056,0,0,0.1,2,48,3,51
83057,0,0,0,0,48,3,51
83058,0,0,0.05,1,48,3,51
83059,0,0,0.1,2,48,3,51
83060,0,0,0.05,1,48,3,51
83061,0,0,0,0,48,3,51
83063,0,0,0.05,1,48,3,51
83064,0,0,0.05,1,48,3,51
83068,0,0,0.05,1,48,3,51
83070,0,0,0.05,1,48,3,51
83071,0,1,0.1,2,48,3,51
83072,0,0,0.1,2,48,3,51
83073,0,0,0.1,2,48,3,51
83074,0,0,0.05,1,48,3,51
83075,0,0,0.05,1,48,3,51
83076,0,1,0.1,2,48,3,51
83077,0,0,0.1,2,48,3,51
83078,0,0,0,0,48,3,51
83079,0,0,0.05,1,48,3,51
83080,0,0,0.05,1,48,3,51
83082,0,0,0.1,2,48,3,51
83085,0,0,0.1,2,48,3,51
83086,0,0,0,0,48,3,51
83088,0,0,0,0,48,3,51
83089,0,0,0.05,1,48,3,51
83090,0,0,0.05,1,48,3,51
83091,0,0,0,0,48,3,51
83092,0,0,0,0,48,3,51
83094,0,0,0.1,2,48,3,51
83095,0,0,0.05,1,48,3,51
83096,0,0,0.05,1,48,3,51
83097,0,0,0.05,1,48,3,51
83098,0,0,0.05,1,48,3,51
83099,0,0,0,0,48,3,51
83100,0,0,0.05,1,48,3,51
83102,0,0,0.05,1,48,3,51
83104,0,0,0,0,48,3,51
83105,0,0,0.05,1,48,3,51
83106,0,0,0.1,2,48,3,51
83107,0,0,0.1,2,48,3,51
83108,0,0,0.05,1,48,3,51
83109,0,0,0.05,1,48,3,51
83110,0,0,0.05,1,48,3,51
83112,0,0,0.05,1,48,3,51
83113,0,0,0.1,2,48,3,51
83115,0,0,0.05,1,48,3,51
83118,0,0,0.05,1,48,3,51
83119,0,0,0.1,2,48,3,51
83120,0,0,0,0,48,3,51
83122,0,0,0,0,48,3,51
83123,0,0,0.05,1,48,3,51
83124,0,0,0.05,1,48,3,51
83125,0,0,0.1,2,48,3,51
83126,0,0,0.05,1,48,3,51
83127,0,0,0,0,48,3,51
83130,0,0,0.1,2,48,3,51
83131,0,0,0.05,1,48,3,51
83132,0,0,0,0,48,3,51
83133,0,1,0.1,2,48,3,51
83134,0,0,0.1,2,48,3,51
83135,0,0,0.05,1,48,3,51
83136,0,0,0,0,48,3,51
83137,0,0,0,0,48,3,51
83140,0,1,0.1,2,48,3,51
83141,0,0,0.1,2,48,3,51
83142,0,1,0.05,1,48,3,51
83143,0,1,0.1,2,48,3,51
83144,0,0,0.1,2,48,3,51
83146,0,0,0.05,1,48,3,51
83148,0,0,0.05,1,48,3,51
83149,0,0,0.1,2,48,3,51
83150,0,0,0.05,1,48,3,51
83151,0,0,0.05,1,48,3,51
83152,0,0,0,0,48,3,51
83155,0,0,0,0,48,3,51
83156,0,0,0.05,1,48,3,51
83158,0,0,0,0,48,3,51
83159,0,0,0,0,48,3,51
83160,0,0,0.05,1,48,3,51
83161,0,0,0.1,2,48,3,51
83162,0,0,0.05,1,48,3,51
83164,0,0,0.05,1,48,3,51
83165,0,0,0.05,1,48,3,51
83166,0,0,0.1,2,48,3,51
83167,0,0,0,0,48,3,51
83168,0,0,0.05,1,48,3,51
83169,0,0,0.05,1,48,3,51
83172,0,0,0.1,2,48,3,51
83173,0,0,0.1,2,48,3,51
83174,0,0,0,0,48,3,51
83175,0,0,0.05,1,48,3,51
83177,0,0,0.1,2,48,3,51
83178,0,0,0.05,1,48,3,51
83179,0,0,0.05,1,48,3,51
83180,0,0,0,0,48,3,51
83181,0,0,0.05,1,48,3,51
83182,0,0,0.1,2,48,3,51
83183,0,0,0.1,2,48,3,51
83184,0,0,0.05,1,48,3,51
83186,0,0,0.05,1,48,3,51
83188,0,0,0.05,1,48,3,51
83189,0,0,0.05,1,48,3,51
83190,0,0,0.1,2,48,3,51
83191,0,0,0.05,1,48,3,51
83192,0,0,0.05,1,48,3,51
83193,0,0,0,0,48,3,51
83194,0,0,0.1,2,48,3,51
83195,0,0,0,0,48,3,51
83196,0,0,0,0,48,3,51
83197,0,0,0.05,1,48,3,51
83199,0,0,0,0,48,3,51
83201,0,0,0.05,1,48,3,51
83202,0,0,0,0,48,3,51
83203,0,0,0.05,1,48,3,51
83204,0,0,0.05,1,48,3,51
83206,0,1,0.1,2,48,3,51
83207,0,0,0.05,1,48,3,51
83208,0,0,0.05,1,48,3,51
83209,0,0,0.05,1,48,3,51
83211,0,0,0.05,1,48,3,51
83212,0,0,0.05,1,48,3,51
83213,0,0,0.05,1,48,3,51
83214,0,0,0,0,48,3,51
83215,0,0,0.05,1,48,3,51
83216,0,0,0,0,48,3,51
83218,0,0,0.05,1,48,3,51
83219,0,0,0.05,1,48,3,51
83220,0,0,0.05,1,48,3,51
83221,0,0,0.05,1,48,3,51
83222,0,0,0.1,2,48,3,51
83223,0,0,0.05,1,48,3,51
83224,0,0,0.05,1,48,3,51
83225,0,0,0,0,48,3,51
83226,0,0,0.1,2,48,3,51
83227,0,0,0.1,2,48,3,51
83228,0,0,0.05,1,48,3,51
83229,0,0,0.05,1,48,3,51
83230,0,0,0.1,2,48,3,51
83231,0,0,0.05,1,48,3,51
83232,0,0,0.05,1,48,3,51
83233,0,0,0.05,1,48,3,51
83234,0,0,0.05,1,48,3,51
83235,0,0,0,0,48,3,51
83236,0,0,0.05,1,48,3,51
83237,0,0,0.05,1,48,3,51
83238,0,0,0.05,1,48,3,51
83239,0,0,0.05,1,48,3,51
83240,0,0,0.05,1,48,3,51
83242,0,0,0.1,2,48,3,51
83245,0,0,0.05,1,48,3,51
83247,0,0,0.05,1,48,3,51
83248,0,0,0.05,1,48,3,51
83249,0,0,0.1,2,48,3,51
83250,0,0,0,0,48,3,51
83251,0,0,0.05,1,48,3,51
83253,0,0,0.05,1,48,3,51
83254,0,0,0.05,1,48,3,51
83256,0,0,0.05,1,48,3,51
83257,0,0,0.05,1,48,3,51
83259,0,0,0.05,1,48,3,51
83260,0,0,0,0,48,3,51
83261,0,0,0.05,1,48,3,51
83262,0,0,0.05,1,48,3,51
83263,0,0,0,0,48,3,51
83264,0,0,0,0,48,3,51
83265,0,0,0.05,1,48,3,51
83266,0,0,0,0,48,3,51
83267,0,0,0,0,48,3,51
83268,0,0,0.05,1,48,3,51
83269,0,0,0.05,1,48,3,51
83270,0,0,0.05,1,48,3,51
83273,0,1,0.1,2,48,3,51
83274,0,0,0.1,2,48,3,51
83275,0,0,0.05,1,48,3,51
83276,0,0,0.05,1,48,3,51
83277,0,0,0.05,1,48,3,51
83278,0,1,0.1,2,48,3,51
83279,0,1,0.1,2,48,3,51
83280,0,0,0.1,2,48,3,51
83282,0,0,0.05,1,48,3,51
83283,0,0,0.05,1,48,3,51
83284,0,0,0.1,2,48,3,51
83285,0,0,0.05,1,48,3,51
83286,0,0,0.1,2,48,3,51
83288,0,0,0,0,48,3,51
83290,0,0,0,0,48,3,51
83291,0,0,0.05,1,48,3,51
83292,0,0,0,0,48,3,51
83293,0,0,0.05,1,48,3,51
83294,0,0,0,0,48,3,51
83295,0,0,0,0,48,3,51
83296,0,0,0.05,1,48,3,51
83297,0,0,0.05,1,48,3,51
83298,0,1,0.1,2,48,3,51
83299,0,0,0.1,2,48,3,51
83300,0,0,0.1,2,48,3,51
83302,0,0,0.05,1,48,3,51
83303,0,0,0.05,1,48,3,51
83304,0,0,0.05,1,48,3,51
83305,0,0,0.05,1,48,3,51
83306,0,0,0.1,2,48,3,51
83307,0,0,0,0,48,3,51
83308,0,0,0,0,48,3,51
83310,0,0,0,0,48,3,51
83312,0,1,0.05,1,48,3,51
83314,0,0,0,0,48,3,51
83315,0,0,0,0,48,3,51
83318,0,0,0.05,1,48,3,51
83319,0,0,0.1,2,48,3,51
83320,0,0,0.05,1,48,3,51
83321,0,0,0.05,1,48,3,51
83323,0,0,0,0,48,3,51
83324,0,0,0.05,1,48,3,51
83326,0,0,0.05,1,48,3,51
83327,0,0,0.05,1,48,3,51
83328,0,1,0.1,2,48,3,51
83329,0,0,0.1,2,48,3,51
83330,0,0,0.05,1,48,3,51
83331,0,0,0.1,2,48,3,51
83332,0,0,0.05,1,48,3,51
83333,0,0,0.05,1,48,3,51
83334,0,0,0,0,48,3,51
83335,0,0,0,0,48,3,51
83336,0,0,0.05,1,48,3,51
83337,0,0,0,0,48,3,51
83338,0,1,0.1,2,48,3,51
83340,0,0,0.05,1,48,3,51
83341,0,0,0,0,48,3,51
83342,0,0,0,0,48,3,51
83343,0,0,0.05,1,48,3,51
83344,0,0,0.05,1,48,3,51
83345,0,0,0,0,48,3,51
83346,0,0,0,0,48,3,51
83347,0,0,0.1,2,48,3,51
83348,0,0,0.05,1,48,3,51
83349,0,0,0.05,1,48,3,51
83350,0,0,0.05,1,48,3,51
83351,0,0,0.05,1,48,3,51
83352,0,0,0.05,1,48,3,51
83353,0,0,0,0,48,3,51
83354,0,0,0,0,48,3,51
83355,0,0,0.05,1,48,3,51
83357,0,0,0.05,1,48,3,51
83359,0,0,0.05,1,48,3,51
83360,0,0,0.05,1,48,3,51
83361,0,1,0.05,1,48,3,51
83362,0,0,0,0,48,3,51
83363,0,0,0.05,1,48,3,51
83364,0,0,0.05,1,48,3,51
83365,0,0,0.05,1,48,3,51
83366,0,0,0.05,1,48,3,51
83367,0,0,0.05,1,48,3,51
83368,0,0,0.05,1,48,3,51
83369,0,0,0.05,1,48,3,51
83370,0,0,0,0,48,3,51
83371,0,0,0.05,1,48,3,51
83372,0,0,0,0,48,3,51
83373,0,0,0.05,1,48,3,51
83374,0,0,0.05,1,48,3,51
83375,0,0,0.05,1,48,3,51
83376,0,0,0,0,48,3,51
83378,0,0,0.05,1,48,3,51
83379,0,0,0.05,1,48,3,51
83380,0,0,0.1,2,48,3,51
83381,0,0,0.05,1,48,3,51
83382,0,0,0,0,48,3,51
83383,0,0,0.05,1,48,3,51
83385,0,0,0,0,48,3,51
83386,0,0,0.05,1,48,3,51
83387,0,0,0,0,48,3,51
83389,0,0,0.05,1,48,3,51
83390,0,0,0.05,1,48,3,51
83392,0,0,0.05,1,48,3,51
83393,0,0,0,0,48,3,51
83395,0,0,0.05,1,48,3,51
83396,0,0,0.1,2,48,3,51
83398,0,0,0,0,48,3,51
83399,0,0,0,0,48,3,51
83400,0,0,0,0,48,3,51
83401,0,0,0,0,48,3,51
83402,0,0,0.1,2,48,3,51
83403,0,0,0.05,1,48,3,51
83405,0,1,0.1,2,48,3,51
83406,0,0,0.1,2,48,3,51
83407,0,0,0.1,2,48,3,51
83408,0,1,0.05,1,48,3,51
83410,0,0,0.1,2,48,3,51
83411,0,0,0,0,48,3,51
83412,0,0,0.05,1,48,3,51
83413,0,0,0.05,1,48,3,51
83414,0,1,0.1,2,48,3,51
83415,0,0,0.05,1,48,3,51
83417,0,0,0.1,2,48,3,51
83418,0,0,0.05,1,48,3,51
83419,0,0,0.05,1,48,3,51
83420,0,0,0.05,1,48,3,51
83421,0,1,0.1,2,48,3,51
83422,0,0,0,0,48,3,51
83425,0,0,0,0,48,3,51
83426,0,0,0.05,1,48,3,51
83427,0,0,0.05,1,48,3,51
83429,0,0,0.05,1,48,3,51
83430,0,0,0.1,2,48,3,51
83431,0,0,0,0,48,3,51
83432,0,0,0.05,1,48,3,51
83433,0,0,0,0,48,3,51
83434,0,0,0,0,48,3,51
83435,0,0,0.1,2,48,3,51
83436,0,0,0.05,1,48,3,51
83437,0,0,0.05,1,48,3,51
83439,0,0,0,0,48,3,51
83440,0,0,0,0,48,3,51
83441,0,0,0.05,1,48,3,51
83442,0,0,0.05,1,48,3,51
83443,0,0,0.1,2,48,3,51
83444,0,0,0.05,1,48,3,51
83445,0,0,0.1,2,48,3,51
83446,0,0,0.05,1,48,3,51
83447,0,1,0.1,2,48,3,51
83448,0,0,0.1,2,48,3,51
83449,0,0,0.05,1,48,3,51
83453,0,0,0.05,1,48,3,51
83454,0,0,0.05,1,48,3,51
83455,0,0,0.1,2,48,3,51
83456,0,0,0.05,1,48,3,51
83458,0,0,0.05,1,48,3,51
83459,0,0,0.05,1,48,3,51
83460,0,0,0.1,2,48,3,51
83461,0,0,0.05,1,48,3,51
83463,0,0,0,0,48,3,51
83465,0,0,0.05,1,48,3,51
83466,0,0,0,0,48,3,51
83467,0,0,0.1,2,48,3,51
83468,0,0,0.1,2,48,3,51
83470,0,0,0.05,1,48,3,51
83472,0,0,0.05,1,48,3,51
83475,0,1,0.1,2,48,3,51
83477,0,0,0,0,48,3,51
83478,0,0,0.1,2,48,3,51
83479,0,0,0.05,1,48,3,51
83480,0,0,0.1,2,48,3,51
83481,0,0,0.05,1,48,3,51
83482,0,0,0.05,1,48,3,51
83483,0,0,0.05,1,48,3,51
83484,0,0,0.05,1,48,3,51
83485,0,0,0,0,48,3,51
83486,0,0,0,0,48,3,51
83487,0,0,0,0,48,3,51
83488,0,1,0.1,2,48,3,51
83489,0,0,0,0,48,3,51
83490,0,0,0,0,48,3,51
83492,0,1,0.1,2,48,3,51
83493,0,0,0.1,2,48,3,51
83494,0,0,0.05,1,48,3,51
83496,0,0,0.05,1,48,3,51
83497,0,0,0,0,48,3,51
83498,0,0,0.1,2,48,3,51
83500,0,0,0.05,1,48,3,51
83501,0,0,0.05,1,48,3,51
83502,0,0,0,0,48,3,51
83503,0,0,0.05,1,48,3,51
83504,0,0,0,0,48,3,51
83505,0,0,0.05,1,48,3,51
83506,0,0,0.05,1,48,3,51
83508,0,0,0.1,2,48,3,51
83509,0,0,0.1,2,48,3,51
83511,0,1,0.1,2,48,3,51
83513,0,0,0.05,1,48,3,51
83514,0,0,0.1,2,48,3,51
83515,0,1,0.1,2,48,3,51
83516,0,0,0,0,48,3,51
83517,0,0,0.05,1,48,3,51
83518,0,0,0,0,48,3,51
83519,0,0,0.05,1,48,3,51
83520,0,0,0,0,48,3,51
83521,0,0,0.05,1,48,3,51
83522,0,0,0,0,48,3,51
83523,0,0,0.05,1,48,3,51
83525,0,0,0.05,1,48,3,51
83527,0,0,0.05,1,48,3,51
83528,0,0,0.1,2,48,3,51
83530,0,0,0.05,1,48,3,51
